anchor_idx,radius,max_dist,n_escaped,n_total
30,0.0721660852432251,0.055575013160705566,0,10
31,0.07249586284160614,0.05693839117884636,0,10
32,0.07200808078050613,0.06561577320098877,0,10
33,0.07193256169557571,0.06720194220542908,0,10
34,0.07117879390716553,0.033554282039403915,0,10
35,0.07240797579288483,0.05519028753042221,0,10
36,0.07199879735708237,0.049912869930267334,0,10
37,0.07175885140895844,0.058477599173784256,0,10
38,0.07214292138814926,0.05185386538505554,0,10
39,0.07214172184467316,0.05009302496910095,0,10
40,0.07238645851612091,0.04501610994338989,0,10
41,0.07114416360855103,0.051709771156311035,0,10
42,0.07222632318735123,0.052785564213991165,0,10
43,0.07129652798175812,0.04339268431067467,0,10
44,0.07256960868835449,0.05407275632023811,0,10
45,0.07154656946659088,0.050297774374485016,0,10
46,0.07117115706205368,0.04071496054530144,0,10
47,0.07131598889827728,0.04993337392807007,0,10
48,0.07179088145494461,0.04265189915895462,0,10
49,0.07156582176685333,0.03451972454786301,0,10
50,0.0714396983385086,0.03791548311710358,0,10
51,0.07236989587545395,0.05329263210296631,0,10
52,0.07168477773666382,0.057600196450948715,0,10
53,0.07192924618721008,0.06160163879394531,0,10
54,0.0721486434340477,0.04906034469604492,0,10
55,0.07150884717702866,0.03484167158603668,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.0377143993973732,0,10
3,0.07137075811624527,0.044724464416503906,0,10
4,0.07215551286935806,0.0640377402305603,0,10
5,0.0717138797044754,0.04821071773767471,0,10
6,0.07174631208181381,0.04399949312210083,0,10
7,0.07252150028944016,0.04883267730474472,0,10
8,0.07140593230724335,0.05038674548268318,0,10
9,0.07160797715187073,0.05443969741463661,0,10
10,0.07139238715171814,0.06532610207796097,0,10
11,0.07135571539402008,0.0370623804628849,0,10
12,0.0714070051908493,0.03112523816525936,0,10
13,0.07218773663043976,0.06657061725854874,0,10
14,0.07190166413784027,0.056224554777145386,0,10
15,0.07198639959096909,0.04834681749343872,0,10
16,0.07133832573890686,0.05881638824939728,0,10
17,0.07227872312068939,0.05606459453701973,0,10
18,0.07155158370733261,0.04966448247432709,0,10
19,0.07235746085643768,0.053772926330566406,0,10
20,0.07215187698602676,0.06336648017168045,0,10
21,0.07237949222326279,0.048238079994916916,0,10
22,0.07199887186288834,0.02479816973209381,0,10
23,0.07138901948928833,0.047995273023843765,0,10
24,0.07219228148460388,0.06111876666545868,0,10
25,0.07144517451524734,0.050971150398254395,0,10
26,0.0722508504986763,0.046554263681173325,0,10
27,0.07189119607210159,0.05501832813024521,0,10
28,0.0723142996430397,0.04747290164232254,0,10
29,0.07131503522396088,0.039343416690826416,0,10
30,0.0721660852432251,0.043846867978572845,0,10
31,0.07249586284160614,0.057575758546590805,0,10
32,0.07200808078050613,0.03852250427007675,0,10
33,0.07193256169557571,0.049921244382858276,0,10
34,0.07117879390716553,0.0460343174636364,0,10
35,0.07240797579288483,0.05885809659957886,0,10
36,0.07199879735708237,0.05219395086169243,0,10
37,0.07175885140895844,0.06013794615864754,0,10
38,0.07214292138814926,0.0632745698094368,0,10
39,0.07214172184467316,0.05798668414354324,0,10
40,0.07238645851612091,0.037172235548496246,0,10
41,0.07114416360855103,0.04091595858335495,0,10
42,0.07222632318735123,0.034379202872514725,0,10
43,0.07129652798175812,0.05290330946445465,0,10
44,0.07256960868835449,0.05242806673049927,0,10
45,0.07154656946659088,0.0515524223446846,0,10
46,0.07117115706205368,0.047742389142513275,0,10
47,0.07131598889827728,0.05135836452245712,0,10
48,0.07179088145494461,0.05909016355872154,0,10
49,0.07156582176685333,0.04681531712412834,0,10
50,0.0714396983385086,0.05942587926983833,0,10
51,0.07236989587545395,0.06262113153934479,0,10
52,0.07168477773666382,0.05405186861753464,0,10
53,0.07192924618721008,0.049300823360681534,0,10
54,0.0721486434340477,0.05472575128078461,0,10
55,0.07150884717702866,0.051528047770261765,0,10
56,0.07117826491594315,0.05882963538169861,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04815516620874405,0,10
3,0.07137075811624527,0.02291053533554077,0,10
4,0.07215551286935806,0.042203161865472794,0,10
5,0.0717138797044754,0.051321566104888916,0,10
6,0.07174631208181381,0.05217084661126137,0,10
7,0.07252150028944016,0.048036281019449234,0,10
8,0.07140593230724335,0.03155585378408432,0,10
9,0.07160797715187073,0.05711245536804199,0,10
10,0.07139238715171814,0.04361343011260033,0,10
11,0.07135571539402008,0.054776631295681,0,10
12,0.0714070051908493,0.04983346164226532,0,10
13,0.07218773663043976,0.061046067625284195,0,10
14,0.07190166413784027,0.05240054056048393,0,10
15,0.07198639959096909,0.03370453044772148,0,10
16,0.07133832573890686,0.04508981481194496,0,10
17,0.07227872312068939,0.06286736577749252,0,10
18,0.07155158370733261,0.0522121787071228,0,10
19,0.07235746085643768,0.04505813121795654,0,10
20,0.07215187698602676,0.03506576269865036,0,10
21,0.07237949222326279,0.04838644713163376,0,10
22,0.07199887186288834,0.05658421665430069,0,10
23,0.07138901948928833,0.048662543296813965,0,10
24,0.07219228148460388,0.05242723226547241,0,10
25,0.07144517451524734,0.04704272747039795,0,10
26,0.0722508504986763,0.055680353194475174,0,10
27,0.07189119607210159,0.04722108691930771,0,10
28,0.0723142996430397,0.05543188378214836,0,10
29,0.07131503522396088,0.03718402981758118,0,10
30,0.0721660852432251,0.037683311849832535,0,10
31,0.07249586284160614,0.053826332092285156,0,10
32,0.07200808078050613,0.06225387379527092,0,10
33,0.07193256169557571,0.06402930617332458,0,10
34,0.07117879390716553,0.0424891822040081,0,10
35,0.07240797579288483,0.04063420370221138,0,10
36,0.07199879735708237,0.05653959512710571,0,10
37,0.07175885140895844,0.05381614342331886,0,10
38,0.07214292138814926,0.049487948417663574,0,10
39,0.07214172184467316,0.05278967320919037,0,10
40,0.07238645851612091,0.027058018371462822,0,10
41,0.07114416360855103,0.04637864604592323,0,10
42,0.07222632318735123,0.05676937848329544,0,10
43,0.07129652798175812,0.034469541162252426,0,10
44,0.07256960868835449,0.04855424165725708,0,10
45,0.07154656946659088,0.05113255977630615,0,10
46,0.07117115706205368,0.06175382435321808,0,10
47,0.07131598889827728,0.04874838888645172,0,10
48,0.07179088145494461,0.05001826956868172,0,10
49,0.07156582176685333,0.043810781091451645,0,10
50,0.0714396983385086,0.051442794501781464,0,10
51,0.07236989587545395,0.04161170870065689,0,10
52,0.07168477773666382,0.049123287200927734,0,10
53,0.07192924618721008,0.05443660914897919,0,10
54,0.0721486434340477,0.0444902628660202,0,10
55,0.07150884717702866,0.046431124210357666,0,10
56,0.07117826491594315,0.05360304191708565,0,10
57,0.0716928094625473,0.05248141288757324,0,10
0,0.07087655365467072,0.0708765760064125,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04460904747247696,0,10
3,0.07137075811624527,0.05481358990073204,0,10
4,0.07215551286935806,0.05295570567250252,0,10
5,0.0717138797044754,0.05194636061787605,0,10
6,0.07174631208181381,0.030949218198657036,0,10
7,0.07252150028944016,0.047839559614658356,0,10
8,0.07140593230724335,0.054033517837524414,0,10
9,0.07160797715187073,0.04002046212553978,0,10
10,0.07139238715171814,0.04855620861053467,0,10
11,0.07135571539402008,0.06195775046944618,0,10
12,0.0714070051908493,0.05298773571848869,0,10
13,0.07218773663043976,0.048652250319719315,0,10
14,0.07190166413784027,0.03110950067639351,0,10
15,0.07198639959096909,0.05245929956436157,0,10
16,0.07133832573890686,0.04630906134843826,0,10
17,0.07227872312068939,0.06283768266439438,0,10
18,0.07155158370733261,0.05830496549606323,0,10
19,0.07235746085643768,0.04821678623557091,0,10
20,0.07215187698602676,0.05824055150151253,0,10
21,0.07237949222326279,0.04811592772603035,0,10
22,0.07199887186288834,0.061449144035577774,0,10
23,0.07138901948928833,0.053746871650218964,0,10
24,0.07219228148460388,0.060861073434352875,0,10
25,0.07144517451524734,0.04892545938491821,0,10
26,0.0722508504986763,0.05001787841320038,0,10
27,0.07189119607210159,0.042540017515420914,0,10
28,0.0723142996430397,0.06383860856294632,0,10
29,0.07131503522396088,0.05286538228392601,0,10
30,0.0721660852432251,0.05094313621520996,0,10
31,0.07249586284160614,0.05107858031988144,0,10
32,0.07200808078050613,0.03329460322856903,0,10
33,0.07193256169557571,0.06343594938516617,0,10
34,0.07117879390716553,0.05673571303486824,0,10
35,0.07240797579288483,0.05900498107075691,0,10
36,0.07199879735708237,0.06207092106342316,0,10
37,0.07175885140895844,0.05360023304820061,0,10
38,0.07214292138814926,0.044261544942855835,0,10
39,0.07214172184467316,0.053886931389570236,0,10
40,0.07238645851612091,0.05468589439988136,0,10
41,0.07114416360855103,0.05341893434524536,0,10
42,0.07222632318735123,0.0505368709564209,0,10
43,0.07129652798175812,0.04338926076889038,0,10
44,0.07256960868835449,0.04409819841384888,0,10
45,0.07154656946659088,0.05385744571685791,0,10
46,0.07117115706205368,0.0444769449532032,0,10
47,0.07131598889827728,0.03647434711456299,0,10
48,0.07179088145494461,0.0517570786178112,0,10
49,0.07156582176685333,0.03789190202951431,0,10
50,0.0714396983385086,0.053705424070358276,0,10
51,0.07236989587545395,0.045473773032426834,0,10
52,0.07168477773666382,0.03522126376628876,0,10
53,0.07192924618721008,0.026987068355083466,0,10
54,0.0721486434340477,0.03635832294821739,0,10
55,0.07150884717702866,0.037441931664943695,0,10
56,0.07117826491594315,0.05096559226512909,0,10
57,0.0716928094625473,0.054094526916742325,0,10
58,0.07159855961799622,0.0589652843773365,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.0507197380065918,0,10
3,0.07137075811624527,0.055561382323503494,0,10
4,0.07215551286935806,0.046083152294158936,0,10
5,0.0717138797044754,0.04993782564997673,0,10
6,0.07174631208181381,0.05243575572967529,0,10
7,0.07252150028944016,0.06410375237464905,0,10
8,0.07140593230724335,0.055173300206661224,0,10
9,0.07160797715187073,0.05074838176369667,0,10
10,0.07139238715171814,0.04913686588406563,0,10
11,0.07135571539402008,0.06496527045965195,0,10
12,0.0714070051908493,0.053262367844581604,0,10
13,0.07218773663043976,0.05101323127746582,0,10
14,0.07190166413784027,0.056412555277347565,0,10
15,0.07198639959096909,0.05387051776051521,0,10
16,0.07133832573890686,0.03214958682656288,0,10
17,0.07227872312068939,0.04451432824134827,0,10
18,0.07155158370733261,0.05393916368484497,0,10
19,0.07235746085643768,0.05276942253112793,0,10
20,0.07215187698602676,0.04935881495475769,0,10
21,0.07237949222326279,0.04387951269745827,0,10
22,0.07199887186288834,0.05107259750366211,0,10
23,0.07138901948928833,0.06225789710879326,0,10
24,0.07219228148460388,0.054275453090667725,0,10
25,0.07144517451524734,0.05303382873535156,0,10
26,0.0722508504986763,0.051723722368478775,0,10
27,0.07189119607210159,0.04580540210008621,0,10
28,0.0723142996430397,0.027763720601797104,0,10
29,0.07131503522396088,0.03992697596549988,0,10
30,0.0721660852432251,0.0376933254301548,0,10
31,0.07249586284160614,0.053127873688936234,0,10
32,0.07200808078050613,0.05260598659515381,0,10
33,0.07193256169557571,0.05532369017601013,0,10
34,0.07117879390716553,0.04782754182815552,0,10
35,0.07240797579288483,0.05547011271119118,0,10
36,0.07199879735708237,0.03622710332274437,0,10
37,0.07175885140895844,0.039628393948078156,0,10
38,0.07214292138814926,0.04514389857649803,0,10
39,0.07214172184467316,0.040527671575546265,0,10
40,0.07238645851612091,0.061821214854717255,0,10
41,0.07114416360855103,0.0565650500357151,0,10
42,0.07222632318735123,0.05782758817076683,0,10
43,0.07129652798175812,0.0412735752761364,0,10
44,0.07256960868835449,0.05064903199672699,0,10
45,0.07154656946659088,0.04920468106865883,0,10
46,0.07117115706205368,0.0555189847946167,0,10
47,0.07131598889827728,0.05390717089176178,0,10
48,0.07179088145494461,0.04645057022571564,0,10
49,0.07156582176685333,0.060565389692783356,0,10
50,0.0714396983385086,0.05814088508486748,0,10
51,0.07236989587545395,0.04137704521417618,0,10
52,0.07168477773666382,0.0448395200073719,0,10
53,0.07192924618721008,0.04600968584418297,0,10
54,0.0721486434340477,0.0671951174736023,0,10
55,0.07150884717702866,0.04435409605503082,0,10
56,0.07117826491594315,0.046011120080947876,0,10
57,0.0716928094625473,0.050296127796173096,0,10
58,0.07159855961799622,0.061160653829574585,0,10
59,0.07170885801315308,0.05851973220705986,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.054001130163669586,0,10
3,0.07137075811624527,0.05703619867563248,0,10
4,0.07215551286935806,0.04913302883505821,0,10
5,0.0717138797044754,0.04883108288049698,0,10
6,0.07174631208181381,0.04717302322387695,0,10
7,0.07252150028944016,0.05748147517442703,0,10
8,0.07140593230724335,0.03036591224372387,0,10
9,0.07160797715187073,0.05233883857727051,0,10
10,0.07139238715171814,0.04135473817586899,0,10
11,0.07135571539402008,0.04397192969918251,0,10
12,0.0714070051908493,0.03994160145521164,0,10
13,0.07218773663043976,0.05802033841609955,0,10
14,0.07190166413784027,0.049493711441755295,0,10
15,0.07198639959096909,0.051370613276958466,0,10
16,0.07133832573890686,0.04665917903184891,0,10
17,0.07227872312068939,0.04233621060848236,0,10
18,0.07155158370733261,0.0529019832611084,0,10
19,0.07235746085643768,0.044541653245687485,0,10
20,0.07215187698602676,0.06133598834276199,0,10
21,0.07237949222326279,0.04850994423031807,0,10
22,0.07199887186288834,0.04437335208058357,0,10
23,0.07138901948928833,0.05214739963412285,0,10
24,0.07219228148460388,0.05380408838391304,0,10
25,0.07144517451524734,0.04799757897853851,0,10
26,0.0722508504986763,0.0517362616956234,0,10
27,0.07189119607210159,0.057006850838661194,0,10
28,0.0723142996430397,0.04212753474712372,0,10
29,0.07131503522396088,0.04081648215651512,0,10
30,0.0721660852432251,0.05779648944735527,0,10
31,0.07249586284160614,0.05706994608044624,0,10
32,0.07200808078050613,0.04500798508524895,0,10
33,0.07193256169557571,0.052226487547159195,0,10
34,0.07117879390716553,0.046564556658267975,0,10
35,0.07240797579288483,0.05103151872754097,0,10
36,0.07199879735708237,0.029280416667461395,0,10
37,0.07175885140895844,0.029011225327849388,0,10
38,0.07214292138814926,0.0348823182284832,0,10
39,0.07214172184467316,0.05294489860534668,0,10
40,0.07238645851612091,0.03512270748615265,0,10
41,0.07114416360855103,0.057462915778160095,0,10
42,0.07222632318735123,0.0513797402381897,0,10
43,0.07129652798175812,0.03446809947490692,0,10
44,0.07256960868835449,0.03335363417863846,0,10
45,0.07154656946659088,0.04856056347489357,0,10
46,0.07117115706205368,0.048867933452129364,0,10
47,0.07131598889827728,0.05919599533081055,0,10
48,0.07179088145494461,0.056521788239479065,0,10
49,0.07156582176685333,0.061113037168979645,0,10
50,0.0714396983385086,0.05875205621123314,0,10
51,0.07236989587545395,0.05828849971294403,0,10
52,0.07168477773666382,0.05104202777147293,0,10
53,0.07192924618721008,0.0526481568813324,0,10
54,0.0721486434340477,0.04830557480454445,0,10
55,0.07150884717702866,0.06438077241182327,0,10
56,0.07117826491594315,0.03381037712097168,0,10
57,0.0716928094625473,0.05515209212899208,0,10
58,0.07159855961799622,0.05435860529541969,0,10
59,0.07170885801315308,0.037865277379751205,0,10
60,0.07141821831464767,0.05003488063812256,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04672859236598015,0,10
3,0.07137075811624527,0.048564717173576355,0,10
4,0.07215551286935806,0.048003554344177246,0,10
5,0.0717138797044754,0.0556713342666626,0,10
6,0.07174631208181381,0.033642444759607315,0,10
7,0.07252150028944016,0.04569055140018463,0,10
8,0.07140593230724335,0.05641758441925049,0,10
9,0.07160797715187073,0.05626118928194046,0,10
10,0.07139238715171814,0.05184858664870262,0,10
11,0.07135571539402008,0.029014836996793747,0,10
12,0.0714070051908493,0.052089132368564606,0,10
13,0.07218773663043976,0.05165886878967285,0,10
14,0.07190166413784027,0.06281808018684387,0,10
15,0.07198639959096909,0.0625435933470726,0,10
16,0.07133832573890686,0.05390096828341484,0,10
17,0.07227872312068939,0.05737318843603134,0,10
18,0.07155158370733261,0.05296069383621216,0,10
19,0.07235746085643768,0.04719257354736328,0,10
20,0.07215187698602676,0.05535677447915077,0,10
21,0.07237949222326279,0.054794084280729294,0,10
22,0.07199887186288834,0.05583619698882103,0,10
23,0.07138901948928833,0.03446154296398163,0,10
24,0.07219228148460388,0.026876743882894516,0,10
25,0.07144517451524734,0.0528276227414608,0,10
26,0.0722508504986763,0.04797298461198807,0,10
27,0.07189119607210159,0.040982503443956375,0,10
28,0.0723142996430397,0.05600273981690407,0,10
29,0.07131503522396088,0.054213132709264755,0,10
30,0.0721660852432251,0.05416972190141678,0,10
31,0.07249586284160614,0.04883265122771263,0,10
32,0.07200808078050613,0.03866155818104744,0,10
33,0.07193256169557571,0.05153680965304375,0,10
34,0.07117879390716553,0.051126834005117416,0,10
35,0.07240797579288483,0.047115158289670944,0,10
36,0.07199879735708237,0.045501552522182465,0,10
